# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553707	security	1	984	0	11	6.3	698001	9482	recent@security|top@security	SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553642	DIY	3	975	0	0	9.0	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	585	0	1	11.8	1552562	8	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553621	lol	2	338	0	0	9.7	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553705	bitcoin	1	249	0	0	6.6	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553634	bitcoin	1	200	0	0	9.2	328182	3878	recent@lightning|top@lightning	SIGNAL	A new Boltz’s fork is running: SATS Routing
1553640	bitcoin	1	151	0	0	9.0	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Serfs of The Ledger
1553512	bitcoin	1	3487	0	5	12.9	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	19.2	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1553501	meta	1	2278	0	7	13.2	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1552951	AskSN	2	1909	0	6	35.8	88718	46747	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Avalon Nano 3s "non-supported adapter"
1553328	bitcoin	1	1454	0	11	18.2	5621	393	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553246	AGORA	3	1405	0	5	21.6	263526	595	recent@lightning|top@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	19.3	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1261	0	7	21.4	366634	125	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1553433	AskSN	2	1070	0	15	15.4	296825	5191	recent@tech|top@tech	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	1029	0	5	22.0	74100	12128	recent@bitdevs|top@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553294	bitcoin	1	819	0	6	19.4	178	928	recent@bitcoin|top@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553168	AI	1	484	0	4	24.4	30993	3691	recent@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553288	tech	1	464	0	1	19.5	6263	10506	recent@tech|top@tech		"We are watching medicine pivot on its axis"
1553250	bitcoin_beginners	1	454	0	3	21.5	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553204	bitcoin	1	392	0	4	22.8	46077	177	recent@bitcoin|top@bitcoin		If AI is creating abundance how does it impact Bitcoin?
1553384	AI	1	334	0	0	16.5	370699	321	recent@AI|top@AI		Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553489	AI	1	325	0	1	13.5	12309	3630	recent@tech|top@tech|recent@AI		At China's robot Olympics
1553517	bitcoin	1	321	0	1	12.7	341578	5921	recent@bitcoin|top@bitcoin		what would you call the shitcoin fork?
1553139	nostr	1	316	0	0	26.5	163128	3776	recent@nostr		Postr: compose a kind-1 note and send it to your relays
1553526	nostr	1	279	0	0	12.4	1072161	85	recent@nostr|top@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	15.9	1490792	419	recent@tech|top@tech		Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553088	bitcoin_beginners	1	250	0	1	29.4	296825	5191	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.6 ·
1553405	AI	1	246	0	0	16.1	1490792	419	recent@AI|top@AI		Trends in Artificial Intelligence
1553322	bitcoin_beginners	1	200	0	9	18.5	375687	3143	recent@bitcoin_beginners|top@bitcoin_beginners		Why is my Zeus ln-address failing?
1553435	bitcoin	1	195	0	2	15.2	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Hard Fork: eCash Alpha Is Live
1553446	bitcoin_beginners	1	190	0	0	14.8	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553492	AskSN	2	181	0	0	13.4	1208996	462	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Survey 🤔⚡⚡
1553182	meta	1	124	0	0	23.4	36151	1603	recent@meta|top@meta		This Day on SN: August 23
1553302	AI	1	115	0	2	19.1	6263	10506	recent@AI|top@AI		The AI Crypto Macro Nexus Point: Why Bitcoin Matters to Investors | Jordi Visser
1553424	bitcoin	1	108	0	0	15.6	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners		15-year holder dumps 131, Bitcoin worth Enough to retire?
1553034	bitcoin	1	76	0	0	32.2	1553034	15	recent@lightning		Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553554	devs	1	68	0	1	11.2	1541962	2	recent@devs|top@devs		Glassdoor without the account. Open source it or not?
1553735	AskSN	2	57	0	1	5.3	1208996	462	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 THE SOVEREIGNTY CHALLENGE
1553239	bitcoin	1	51	0	0	21.8	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Not the perfect way of course. Nice try — No KYC, Lightning-Powered | Freedomia
1553216	bitcoin_beginners	1	51	0	0	22.4	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Weekly Brief 2026/34
1553597	Design	2	36	0	0	10.6	1248037	1986	recent@bitdevs|top@bitdevs|recent@devs		What Is a Harness? | Hacker News
1553377	nostr	1	36	0	1	16.8	163128	3776	recent@lightning|top@lightning|recent@nostr		Nostr data you and your agent can instantly work with
1553019	lightning	1	21	0	1	32.7	1519080	84	recent@lightning		⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
