# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1510988	bitcoin	1	3154	0	0	0.3	984933	1355	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	[HM] - The Man Who Turned Everything into Bitcoin and Disappeared
1510882	bitcoin	1	2003	0	1	3.2	74100	10600	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The even more most comprehensive list of Bitcoin podcasts ever assembled
1510641	bitcoin	1	1594	0	1	7.7	1014665	192	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink Engineering: Toby Sharp on Hornet an executable spec for Bitcoin consensus
1510769	bitcoin	1	1004	0	7	5.8	21800	490	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	What’s still missing before a business can run its finances on bitcoin?
1510552	bitcoin	1	836	0	0	10.3	1490792	188	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The History Of Hong Kong's Bitcoin Meetup
1510959	bitcoin	1	784	0	0	1.4	74100	10600	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Quantum resistant slop proposal: P2WOTS
1510852	lightning	1	664	0	0	4.1	280679	22114	recent@lightning|top@lightning	SIGNAL	LND: Zero-Timestamp Gossip DoS disclosure
1510787	lightning	1	585	0	6	5.4	263526	394	recent@lightning|top@lightning	SIGNAL	even if lightning were actually private, scalable, and reliable (it is not)...
1510648	tech	1	574	0	0	7.4	108260	1075	recent@tech|top@tech	SIGNAL	AMD silently removes memory encryption from consumer Ryzen CPUs
1510639	nostr	1	482	0	7	7.7	30782	24919	recent@nostr|top@nostr	SIGNAL	Shitcoin Party on nostr!
1510625	lightning	1	302	0	1	8.3	440729	157	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03229f869b17b90d2…)
1510543	bitcoin	1	290	0	4	10.7	166	36585	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	Interesting game / project - Sats 4 trash
1510527	meta	1	253	0	18	11.2	30782	24919	recent@meta|top@meta	SIGNAL	Problem zapping from attached wallet on second account
1510754	bitcoin	1	240	0	2	5.9	1490792	188	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Peach Web is finally here!!!
1510610	AGORA	3	238	0	2	8.5	263526	394	recent@lightning|top@lightning	SIGNAL	Marketing Square Bitcoin Payments
1510608	lol	2	142	0	0	8.5	280679	22114	recent@AI|top@AI	SIGNAL	AI nose uses 'Smell Language Model' to sniff out signs of disease
1510813	AI	1	105	0	0	5.1	280679	22114	recent@AI|top@AI	SIGNAL	A Primer on the Great American Artificial Intelligence Act
1510597	bitcoin	1	102	0	0	8.8	280679	22114	recent@lightning|top@lightning	SIGNAL	Running a Business on Alby Hub [Part 1]
1510433	AI	1	2961	0	17	18.7	900202	2401	recent@AI|top@AI	HOT	The AI Revolution is just a Meme
1510387	bitcoin	1	2253	0	21	21.2	74100	10600	recent@bitcoin|top@bitcoin	HOT	Square terminals now expose Bitcoin toggle to customers
1510404	bitcoin	1	1564	0	1	20.1	59752	10	recent@bitcoin|top@bitcoin	HOT	Defining 0x50 0x00 as unstructured taproot annex data
1510314	bitcoin	1	1039	0	1	25.1	296825	4624	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	[Documentary] Bigger Than Bitcoin
1510141	bitcoin	1	850	0	1	29.0	1014665	192	recent@bitcoin		Testnet5, private broadcast bug - Bitcoin Optech Newsletter #409 Recap Podcast
1510489	bitcoin_beginners	1	808	0	1	13.1	296825	4624	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Zeus Release v13.1.0 : Cashu multi-mint, queue-less NWC, CLINK offer support,
1509984	bitcoin	1	752	0	10	31.6	74100	10600	recent@bitcoin		Illinois Governor Signs 0.2% Crypto Transaction Tax Amid Industry Opposition
1509958	lightning	1	699	0	5	32.2	440729	157	recent@lightning		Biggest Channel Opened Today (7.2 BTC) + New Node Spotlight (0317bdd399a5fc850…)
1510301	bitcoin	1	694	0	16	25.7	182100	824	recent@bitcoin		Cryptonomicon "email"
1510411	tech	1	654	0	7	19.9	1	26667	recent@tech|top@tech		Snap unveils $2,195 AR glasses as CEO bets on post-smartphone future
1510338	bitcoin	1	572	0	7	24.4	74100	10600	recent@bitcoin		mutual switch unlock renew OR king unveils sweet wine to queen in throne room
1510428	AI	1	542	0	0	19.3	1	26667	recent@tech|top@tech|recent@AI		Block rolls out Builderbot, a suite of AI-native tools changing how they ship
1509941	privacy	1	512	0	2	32.9	166	36585	recent@privacy		Browse the Web Like a Ghost | Private Browsing and Tracking Protection Guide
1510322	lightning	1	499	0	4	24.8	440729	157	recent@lightning		Biggest Channel Opened Today (5.2 BTC) + New Node Spotlight (03d9ae1a0aab2e0c2…)
1509924	bitcoinplusplus	1	488	0	1	33.8	163128	3588	recent@bitcoinplusplus|recent@lightning		[OFFER] P2P Bitcoin trade IRL @ bitcoin++ Nairobi
1510151	podcasts	2	475	0	1	28.7	996769	36	recent@bitcoin_beginners		🎙️ From Burma to Freedom: Why Bitcoin Is a Human Rights Tool
1509957	bitcoin	1	453	0	1	32.2	166	36585	recent@bitcoin		A good duo talk with Ben Arc and Knut Svanholm
1510438	AI	1	446	0	1	18.4	1242375	98	recent@AI|top@AI		Midjourney unveils medical scanner -- is it a joke?
1509930	AI	1	445	0	1	33.4	296825	4624	recent@AI		Introducing GLM-5.2: Frontier Intelligence, Open Weights
1510413	security	1	407	0	3	19.7	1	26667	recent@security|top@security|recent@tech		Group Claims Novo Nordisk Hack stealing 1.3 terabytes of data asking $25m ransom
1509912	privacy	1	401	0	25	34.6	1278026	588	recent@privacy		The under 16 ban is just the beginning...
1510197	bitcoin_Mining	1	355	0	0	27.9	280679	22114	recent@bitcoin_Mining		Oman Launches National Bitcoin Mining Pool Omanhash
1510221	AI	1	340	0	4	27.5	280679	22114	recent@AI		Americans predict AI’s impact on society, will be more negative than positive
1510499	bitcoin	1	334	0	2	12.8	1490792	188	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Solo Mining Beats Every National Lottery - Comparison Table
1510056	meta	1	323	0	4	30.5	36151	1519	recent@meta		What are you working on this week?
1510180	Design	2	293	0	5	28.2	383547	3194	recent@lightning|recent@nostr	SELF_POST_OPP	Amethyst v1.12.0 add CLINK nOffers and nDebits
1509918	bitcoin	1	261	0	0	34.1	296825	4624	recent@bitcoin|recent@bitcoin_beginners		Mostro Release v0.17.5: This release adds anti-abuse bonds.
1510054	AI	1	210	0	0	30.5	984933	1355	recent@AI		Vozinha becomes an anime hero thanks to AI!
1510169	bitcoinplusplus	1	102	0	2	28.4	296825	4624	recent@bitcoinplusplus|recent@lightning		What if Lightning could communicate, not just transact?
1510244	tech	1	97	0	1	27.2	458256	4732	recent@lightning		Binance set to lose permission to operate in EU, sources say
1509911	AGORA	3	85	0	0	34.6	163128	3588	recent@lightning		opago at BTC Prague 2026 as Official Lightning Service Provider
1510824	bitcoin_beginners	1	36	0	0	4.9	296825	4624	recent@bitcoin_beginners|top@bitcoin_beginners		a joint proposal requiring CADCs issuers to run full KYC/AML
1510799	bitcoin_beginners	1	36	0	0	5.3	296825	4624	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin is Money in This Jungle Town
1510571	tech	1	36	0	0	9.6	296825	4624	recent@bitcoin_beginners|top@bitcoin_beginners		Importing Your Wallet Safely With Agentic AQUA
1510772	bitcoin_beginners	1	36	0	0	5.7	296825	4624	recent@bitcoin_beginners|top@bitcoin_beginners		Sometimes the internet is completely down
1509893	bitcoin_beginners	1	36	0	2	35.2	296825	4624	recent@bitcoin_beginners|recent@bitdevs		Mostro is looking for an iOS/macOS developer
1509926	bitcoin_beginners	1	36	0	0	33.7	296825	4624	recent@bitcoin_beginners		Special welcome message from His Worship, Mayor of Blantyre City, to ABC26
1510409	lightning	1	21	0	1	20.0	1508500	34	recent@lightning|top@lightning		Is the UX Imperative Killing Lightning's Self-Custody Ideal?
1510989	events	3	0	0	1	0.3	74100	10600	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH	TONIGHT: Austin Bitdevs Underground June Edition
1510757	lightning	1	0	0	1	5.9	296825	4624	recent@lightning|top@lightning		Voltage Credit: Sending and Receiving Bitcoin, but settlement in Fiat?
1510531	lightning	1	0	0	0	11.1	296825	4624	recent@lightning|top@lightning		Lightning Earn
1509992	bitcoin	1	0	0	1	31.5	1505714	8	recent@lightning		Your lightning address is probably broken — and nothing will ever tell you
1510922	security	1	0	0	1	2.3	126503	777	recent@security|top@security		Tor-Based Clipper Malware Targets Wallet Seed Phrases
