# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1506620	Travel	3	11279	0	8	6.1	81644	1053	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Toyota Hilux truck delivery to Kramatorsk, Ukraine (Part 1)
1506460	bitcoin	1	8512	0	25	11.4	74100	10431	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The True and Accurate History of Bitcoin Podcasts
1506531	bitcoin	1	6712	0	1	8.6	527055	13	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CoinJoin ecosystem for Wasabi 2.x and Whirlpool coordinator-based privacy
1506654	bitcoin_beginners	1	2348	0	18	5.1	88988	44636	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Will you take Bitcoin?
1506720	bitcoin	1	1947	0	12	3.7	74100	10431	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The most comprehensive list of Bitcoin podcasts ever assembled
1506582	bitcoin	1	1123	0	0	7.5	495235	38	recent@bitcoin|top@bitcoin	HOT,SIGNAL	'Ello Gov'na! Help kids in your state learn about bitcoin next year
1506648	tech	1	953	0	1	5.3	272900	31	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lexe launches Buy with Cash App: Instant buys into your self-custody LN wallet
1506500	DIY	3	889	0	1	9.7	1200576	1196	recent@bitcoin_Mining|top@bitcoin_Mining|recent@tech	SIGNAL	He built a bitcoin “lottery machine”
1506612	lightning	1	819	0	2	6.7	440729	138	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02902ce4501a29ff9…)
1506734	lightning	1	757	0	3	3.4	280679	21945	recent@lightning|top@lightning	SIGNAL	Announcing LND v0.21-beta: Grown Up, Sped Up, Locked Down 🌱🔒
1506741	lol	2	542	0	3	3.1	280679	21945	recent@bitcoin|top@bitcoin	SIGNAL	GameStop’s 10-Q says Coinbase can liquidate its BTC
1506588	lightning	1	431	0	1	7.3	263526	370	recent@lightning|top@lightning	SIGNAL	How is Macadamia wallet different than other lightning wallets?
1506810	openagents	1	410	0	1	1.1	534967	213	recent@openagents|top@openagents	FRESH,SIGNAL	Episode 236: Tassadar [Model training run starting Monday]
1506498	AI	1	376	0	1	9.7	280679	21945	recent@AI|top@AI	SIGNAL	Marvell Technology, Flex to join S&P 500 later this month
1506546	AI	1	272	0	0	8.3	88718	44396	recent@AI|top@AI	SIGNAL	AI, Creative Destruction, and the Politicization of Economic Change
1506618	security	1	147	0	1	6.4	51481	4050	recent@security|top@security	SIGNAL	Some Pentagon workers ordered to shelter in place, as air quality investigated
1506177	bitcoin	1	2002	0	19	25.5	724606	10717	recent@bitcoin	HOT	Gold and Bitcoin: The Debasement Trades That Failed
1506073	bitcoin	1	1913	0	29	28.4	74100	10431	recent@bitcoin	HOT	40 hours of bitcoin podcasts per week was actually true
1505845	lightning	1	1253	0	2	34.5	440729	138	recent@lightning	HOT	Biggest Channel Opened Today (2.3 BTC) + New Node Spotlight (027673b6d461ab206…)
1506061	gaming	3	1115	0	8	28.6	227606	2479	recent@nostr	HOT,SELF_POST_OPP	FROGSTR
1506425	bitcoin	1	1110	0	5	13.0	724606	10717	recent@bitcoin|top@bitcoin	HOT	Two Suitcoiners and a Bitcoin Bodyguard Walk into a Bar... (The Nordic Node)
1505947	AI	1	1073	0	2	32.3	280679	21945	recent@AI	HOT	Javier Milei: Argentina invites AI to free itself
1505956	bitcoin	1	754	0	0	32.0	1014665	189	recent@bitcoin		Quantum, BIP324, Lightning, CTV vault - Bitcoin Optech Newsletter #408 Recap
1506348	AI	1	743	0	0	19.5	74100	10431	recent@AI|top@AI		AI Worm - Schneier on Security
1505899	lightning	1	716	0	2	33.2	280679	21945	recent@lightning		Lexe Uses LDK to Run Self-Custodial Lightning in Secure Enclaves
1505982	lightning	1	694	0	2	31.0	440729	138	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0397b1acf048b48a4…)
1505937	meta	1	685	0	7	32.5	36151	1510	recent@meta		What are you working on this week?
1506129	lightning	1	425	0	3	27.1	163128	3582	recent@lightning		ShockWallet release v0.0.28-beta
1506146	tech	1	408	0	4	26.6	370699	260	recent@tech		I think I hate this. (Space ads)
1505832	Stacker_Sports	3	378	0	15	35.2	263526	370	recent@lightning	SELF_POST_OPP	WorldCup26 | Predict and STACK SATS
1506058	AI	1	342	0	4	28.8	280679	21945	recent@AI		Anthropic’s new model refuses to find smart contract vulnerabilities
1506103	openagents	1	339	0	1	27.6	534967	213	recent@openagents		Episode 235: Agents Earn Bitcoin Tips
1506254	tech	1	318	0	2	22.5	161788	9922	recent@tech|top@tech		Cybersecurity researchers aren't happy about the guardrails on Anthropic's Fable
1506031	bitcoin_beginners	1	209	0	2	29.7	296825	4574	recent@bitcoin_beginners|recent@lightning		Organization Spotlight: India’s Bitcoin Bharat
1505830	nostr	1	186	0	0	35.3	74100	10431	recent@nostr|recent@devs		Learn FIPS
1506241	bitcoin	1	138	0	0	23.3	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		OP_0 preceding OP_IF means "if FALSE equals TRUE" then proceed.
1506353	AI	1	126	0	0	18.6	238412	161	recent@AI|top@AI		The Fiat Casino
1505822	security	1	122	0	0	35.6	1490792	152	recent@security		Track Any Flight, Boats, Radio and Weather Live on 3D Globe | Pocket World
1505847	AI	1	109	0	0	34.5	9274	23418	recent@AI		🍎Apple gets Siri-ous - Snacks
1506645	bitcoin_Mining	1	99	0	3	5.5	341578	5869	recent@bitcoin_Mining|top@bitcoin_Mining		You are a miner? Are you paying attention?
1506378	AI	1	89	0	5	17.0	1	26601	recent@AI|top@AI		Fable 5 Models and Animates Accurate Watch Movement in One Shot
1506013	tech	1	86	0	1	29.9	296825	4574	recent@bitcoin_beginners|recent@lightning		WiFi mesh merged in bitchat android
1506051	bitcoin	1	76	0	1	29.2	900198	108	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		🎉 SatoshiDashboard is now on the Umbrel OS App Store!
1506782	AI	1	69	0	0	2.2	1200576	1196	recent@AI|top@AI		The AI Take Over Has Completely Backfired and I Can't Be Happier - YouTube
1505965	AI	1	69	0	1	31.5	144357	4264	recent@AI|recent@openagents		AI Is Hitting the Grid: Energy, Bitcoin Mining, and AI Compute
1506585	bitcoin	1	57	0	0	7.3	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		NEW major versions of BDK Bindings are released!
1506598	bitcoin_beginners	1	36	0	0	7.1	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners		On Nostr, they're hacking on SeedSigner to make silent payments work
1506062	bitcoin_beginners	1	36	0	0	28.6	296825	4574	recent@bitcoin_beginners		₿itCoffee has officially opened its doors today, in German
1505818	tech	1	36	0	0	35.8	1490792	152	recent@devs		Peerfunding campaign – PipeliNostr
1506215	AI	1	21	0	0	24.4	1248037	1792	recent@bitdevs|recent@devs|recent@AI		LAZY EVALUATION AND DELIMITED CONTROL
1506523	security	1	21	0	0	8.7	1490792	152	recent@security|top@security		AI Worms demonstrate autonomous malware capable of adapting to any online device
1506794	bitcoin	1	0	0	0	1.8	1495204	8	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	We Still Early ₿🚀🌍🚀
1506473	gaming	3	0	0	0	10.4	1506473	1	recent@lightning|top@lightning		World cup prediction app - 1000 sat to join Prize pool
1506597	lightning	1	0	0	0	7.1	263526	370	recent@lightning|top@lightning		⚡ How I Built My Own Bare Metal on a VPS Bitcoin Lightning Node from Scratch
1505883	mempool	1	0	0	6	33.5	280679	21945	recent@mempool		Is mempool.space down?
1506788	AI	1	0	0	0	1.9	1506788	1	recent@AI|top@AI	FRESH	Three patterns that show up in every "AI agent that earns sats" project
