# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511569	bitcoin	1	1133	0	3	11.4	144357	4278	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511691	bitcoin	1	1126	0	7	6.0	1227948	180	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I bought wine with bitcoin today
1511572	meta	1	954	0	9	11.2	92827	2706	recent@meta|top@meta	SIGNAL	Download straight to your heart - SNZ #62
1511684	AI	1	239	0	1	6.2	9274	23750	recent@AI|top@AI|recent@history	SIGNAL	100 Years of Computer Science in 10 Minutes
1511704	bitcoin	1	110	0	1	5.6	296825	4651	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	[HM] The Rise and Fall of Mt. Gox
1511345	bitcoin	1	4725	0	8	17.7	30782	24929	recent@bitcoin|top@bitcoin	HOT	Discovering Tampa Bay's Bitcoin Community
1511380	bitcoin	1	3533	0	11	16.7	1511350	7	recent@bitcoin|top@bitcoin|recent@lightning	HOT	I made a Square Bitcoin savings calculator for merchant onboarding
1511251	bitcoin	1	1632	0	13	20.2	1509182	21	recent@bitcoin|top@bitcoin	HOT	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511507	the_stacker_muse	3	1315	0	8	13.9	724606	10801	recent@econ|top@econ	HOT,SELF_POST_OPP	The Screens Did It: Birthrate Collapse and Meaning Crisis (NYT, Christine Emba)
1511191	charts_and_maps	2	1275	0	7	22.1	280679	22145	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	HOT,SELF_POST_OPP	Amazon Overtakes Walmart as America’s Biggest Company by Revenue
1511252	bitcoin	1	1170	0	0	20.2	1014665	193	recent@bitcoin|top@bitcoin	HOT	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511254	Design	2	1167	0	2	20.1	383547	3213	recent@Design|top@Design	HOT	[HM] Bitcoin OP_UXUI: A Podcast on Designing Bitcoin
1511094	bitcoin	1	1051	0	2	27.2	286513	203	recent@bitcoin	HOT	Accountable Computing On-Chain Contracts for AI Agents Supervision
1511235	AI	1	995	0	13	20.6	12309	3529	recent@AI|top@AI		Does anything I write matter anymore?
1511470	Design	2	842	0	3	15.1	163128	3602	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Design		[HM] - From CPUs to ASICs: Evolution of Bitcoin Mining & the People who Drove it
1511209	gaming	3	825	0	11	21.2	1200576	1233	recent@news|top@news	SELF_POST_OPP	GTA VI - Cover and Pre-orders Date Release
1511247	AI	1	817	0	10	20.3	12309	3529	recent@tech|top@tech|recent@AI		Elon Musk says China will have a Fable 5-class AI model ‘probably Q1’ next year
1511340	bitcoin_Mining	1	810	0	0	17.8	280679	22145	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Stacker_Stocks		Texas: ERCOT framework boosts Bitcoin miners' data centers
1511481	AI	1	753	0	11	14.8	14476	279	recent@AI|top@AI		Replying to multiple specific things an agents says sucks ass.
1511260	bitcoin	1	746	0	9	19.9	166	36629	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		Bitcoin Influencers: How Sponsor Money Shapes the Signal
