# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495232	Politics_And_Law	3	1852	0	2	2.0	724606	10364	recent@econ|top@econ	FRESH,HOT,SIGNAL	How Sweden Learned to Love Capitalism (WSJ, Tom Fairless)
1495204	bitcoin	1	1118	0	0	2.8	1495204	1	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Bitaxe Gamma 601 review: small open-source Bitcoin miner
1495238	Stacker_Stocks	2	723	0	3	1.8	724606	10364	recent@econ|top@econ|recent@Stacker_Stocks	FRESH,SIGNAL	MARA Spends a Million Bucks on Armored Cars (FT Alphaville, Louis Ashworth)
1495169	BooksAndArticles	2	529	0	0	4.0	30782	24778	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 114
1495156	bitcoin	1	444	0	0	4.9	1490661	15	recent@bitcoin|top@bitcoin	SIGNAL	Help us power well ! 58k /300,000 sats raised for solar water pump
1495197	AI	1	442	0	0	2.9	88718	43694	recent@AI|top@AI|recent@econ	SIGNAL	The Economics of Value
1495185	bitcoin	1	349	0	7	3.4	416073	496	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why nobody talks about the guy who received 10,000 Bitcoin for two pizzas?
1495165	bitcoin	1	300	0	2	4.1	74100	10000	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA ANNOUNCEMENT: Mike Schmidt, co-founder and executive director at Brink
1495187	news	2	269	0	3	3.3	74100	10000	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	F2Pool founder who controls 11% of hashrate to lead first SpaceX mission to Mars
1495202	gaming	3	177	0	3	2.8	2795	1256	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Can you get on the Leaderboard? 1000 points = 100 sats
1494850	bitcoin	1	5381	0	1	22.7	296825	4435	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	How Curiosity Led Me from Civil Engineering to Bitcoin Open Source Contribution
1494838	bitcoin	1	4887	0	19	23.2	227606	2432	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Square Terminal Trainwreck
1494801	Stacker_Stocks	2	3249	0	14	24.1	724606	10364	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Nobody Understands Bonds; That's Why I'm Buying (FT, Stuart Kirk)
1494686	bitcoin	1	2560	0	4	28.8	1014665	149	recent@bitcoin	HOT	See what some new open source Bitcoin developers built - 2026 ₿OSS Challenge
1494833	bitcoin	1	2172	0	4	23.2	774147	124	recent@bitcoin|top@bitcoin	HOT	BOSS Challenge 2026 -- Portfolio Projects
1494737	devs	1	1761	0	7	26.5	57444	15549	recent@devs	HOT	npipe: share files on your network
1494606	bitcoin	1	1701	0	12	30.8	296278	1944	recent@bitcoin	HOT	Happy 2026 Bitcoin Pizza Day
1494925	AskSN	2	1615	0	4	19.8	416073	496	recent@AskSN|top@AskSN	HOT	Is sexual freedom truly free?
1494750	bitcoin	1	1577	0	7	26.0	91133	73	recent@bitcoin	HOT	Happy Bitcoin Pizza Day // share your experience
1494722	bitcoin	1	1304	0	0	27.2	724606	10364	recent@bitcoin|recent@econ|recent@BooksAndArticles	HOT	Look at ALLL These Nordic Bitcoiners!
1494883	bitcoin	1	1266	0	1	21.6	24585	348	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes S03E20 - May 11th-17th 2026
1494696	bitcoin	1	1122	0	2	28.6	1014665	149	recent@bitcoin	HOT	BIP322, TCP hole punching, ecosystem software - Bitcoin Optech Newsletter #406
1494585	nostr	1	1087	0	13	32.9	1278026	500	recent@lightning|recent@nostr	HOT	Bro app
1494942	culture	3	905	0	23	18.7	88718	43694	recent@econ|top@econ		Buc-ee’s: Free-Market Triumph or Simply Capitalist Oppression?
1494729	Music	3	889	0	13	27.1	303620	5999	recent@AskSN	SELF_POST_OPP	What's the Most Creative Music Video?
1494626	gaming	3	810	0	2	30.1	280679	21543	recent@Design|recent@lol		Jacket Turned Cyberpunk Wearable OLED Display
1494810	lol	2	753	0	1	23.9	74100	10000	recent@news|top@news|recent@lol		FBI makes a shitcoin and arrests pump n dump shops who help market it
1494772	bitcoin	1	748	0	3	25.0	296825	4435	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Happy Pizza Day to you all
1494829	bitcoin	1	741	0	2	23.4	74100	10000	recent@bitcoin|top@bitcoin		Sigbash is live on mainnet
1494613	Stacker_Stocks	2	651	0	4	30.3	280679	21543	recent@Stacker_Stocks		Who will benefit most from SpaceX IPO?
1495097	Construction_and_Engineering	2	601	0	1	12.1	1022234	487	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 5/22/26
1494587	tech	1	566	0	7	32.7	468220	106	recent@tech		Morse Code Cheat Sheet
1495000	bitcoin_Mining	1	542	0	5	17.2	30782	24778	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean 7 Blocks today, 8 two days ago??!!
1494960	Politics_And_Law	3	537	0	4	18.2	88718	43694	recent@econ|top@econ		A Rothbardian Case Against Bad Data Center Policy
1495025	Education	2	495	0	1	16.0	144342	1892	recent@Education|top@Education		Rethinking University - Vox Popoli
1494692	charts_and_maps	2	436	0	1	28.6	280679	21543	recent@charts_and_maps		Money devaluation vs "official" inflation
1494933	art	3	431	0	3	19.2	1490792	84	recent@science|top@science		Apple, Newton and ....
1494655	Stacker_Stocks	2	409	0	1	29.5	280679	21543	recent@Stacker_Stocks		Sphere 3D shareholders approve Cathedra Bitcoin combination
1494579	Construction_and_Engineering	2	353	0	0	33.5	1022234	487	recent@Construction_and_Engineering		PoW 5/21/26
1494944	bitcoin	1	326	0	0	18.6	144357	4215	recent@bitcoin|top@bitcoin		ULEZ Blade Runners | SNL #225
1494684	bitcoin_beginners	1	323	0	0	28.8	30782	24778	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 102
1494707	AI	1	305	0	0	27.9	280679	21543	recent@AI|recent@science		Researchers Say This System of 7 Smart Rings Can Translate Sign Language
1494929	Stacker_Stocks	2	301	0	1	19.5	12309	3482	recent@econ|top@econ|recent@Stacker_Stocks		The Most Unprofitable IPO in Wall Street History
1494741	bitcoin_Mining	1	299	0	1	26.3	1490792	84	recent@bitcoin_Mining		Canaan . Wins Competitive Bid to Provide Hash-to-Heat Equipment to Nordic
1494786	podcasts	2	292	0	1	24.5	4081	487	recent@podcasts		Podcast RSS nerds unite in London
1495062	tech	1	282	0	0	14.6	161788	9800	recent@tech|top@tech		Shipping a laptop to a refugee camp in Uganda
1494591	Design	2	282	0	0	31.6	383547	3107	recent@Design		It’s Dieter’s Birthday,  Watch Rams Documentary!
1494794	Stacker_Stocks	2	246	0	1	24.4	934429	282	recent@Stacker_Stocks		Foreigners sold nearly $60B in Korean stocks since early 2026.
1494908	Stacker_Stocks	2	231	0	1	20.5	13531	1629	recent@econ|top@econ|recent@Stacker_Stocks		SpaceX isn't the financial juggernaut many were expecting
1494976	AI	1	216	0	0	17.9	297791	7535	recent@AI|top@AI		Google is launching its own version of OpenClaw
1494627	AI	1	206	0	1	30.0	9274	22731	recent@AI|recent@Stacker_Stocks		🥁 Nvidia beats again - Snacks
1494805	security	1	188	0	0	24.1	297791	7535	recent@security		PoC Exploit Released for 20-Year Old PostgreSQL RCE Vulnerability
1494902	meta	1	187	0	4	20.8	92827	2656	recent@meta|top@meta		Another shameful SNZ snooze 😑
1494895	AI	1	170	0	2	21.0	401865	8099	recent@AI|top@AI		Read Trump's Unsigned AI Executive Order
1494828	podcasts	2	160	0	0	23.4	996769	31	recent@privacy|top@privacy|recent@podcasts		Betrayed: John McAfee’s Death, the Cover-Up & Mission - Janice McAfee | Ep. 139
1494706	Music	3	158	0	0	27.9	9274	22731	recent@history|recent@podcasts		Failed Physical Media Formats
1494640	meta	1	154	0	0	29.8	36151	1485	recent@meta		This Day on SN: May 22
1494771	charts_and_maps	2	153	0	0	25.0	280679	21543	recent@econ|recent@charts_and_maps		What the U.S. and China Depend On Each Other For
1494685	econ	2	139	0	1	28.8	280679	21543	recent@econ		Boomers vs. Doomers | “eat and drink, tomorrow we die”
1494693	podcasts	2	136	0	1	28.6	9274	22731	recent@history|recent@podcasts		Larry Doby and Breaking the American League Color Barrier
1494901	bitcoin	1	134	0	0	20.8	126503	766	recent@bitcoin_Mining|top@bitcoin_Mining		OpenSv2-Miner: Native Stratum V2 firmware for BM1370-based Bitcoin miners
1494702	AI	1	123	0	0	28.1	280679	21543	recent@AI		Proton Pass: A password manager for AI agents
1494755	econ	2	116	0	0	25.8	837285	904	recent@econ		Warsh Inherits a Debt Trap, Not a Normal Fed
1495224	podcasts	2	97	0	1	2.1	1227948	168	recent@podcasts|top@podcasts		YATA Episode 7
1494804	science	2	93	0	0	24.1	458256	4643	recent@science|recent@history		The Oldest Evidence of Animal Sex Has Been Found, and It’s Mind-Boggling
1494757	AI	1	89	0	0	25.7	140698	1056	recent@AI		Every time an AI startup buys a .ai domain, a tiny island gets a paycheck.
1494666	Stacker_Stocks	2	82	0	17	29.3	9274	22731	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1494889	bitcoin	1	57	0	0	21.1	296825	4435	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP450: Formosa—Seed encoding by themed mnemonic stories
1494683	bitcoin	1	57	0	0	28.9	296825	4435	recent@bitcoin_beginners		Bitcoin Security Guide - Secure Self-Custody Setup
1494813	privacy	1	47	0	1	23.8	91133	73	recent@privacy|top@privacy		[ WATCH/SHARE ] KYC makes you a target
1495222	bitcoin	1	36	0	0	2.2	1462312	74	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		In the Middle of Writing a Cycle Guide; Watching This Weekend Closely
1495209	bitcoin_beginners	1	36	0	0	2.7	296825	4435	recent@bitcoin_beginners|top@bitcoin_beginners		Smart Contract Giving, powered by bc1q21 | Send Bitcoin to the Future
1495037	bitcoin	1	36	0	0	15.7	296825	4435	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro v0.17.4 is out
1494845	bitcoin	1	36	0	0	22.9	296825	4435	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro: Release v1.2.7 ·
1495177	tech	1	36	0	0	3.7	12309	3482	recent@privacy|top@privacy|recent@tech		Yearslong fight over users' right to tweak smart TV software heads to trial
1495251	Education	2	36	0	0	1.4	1272724	322	recent@econ|top@econ|recent@Education	FRESH	Policies that harm are not mistakes. They are choices.
1494787	bitcoin	1	36	0	0	24.5	1494787	1	recent@Education|recent@BooksAndArticles		Save the Money, Save the World - Start with the Children
1495194	bitcoin_beginners	1	21	0	0	3.0	296825	4435	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Pizza Day 2024: Celebrating the First Commercial Bitcoin Transaction
1494690	Memes	2	21	0	2	28.7	296825	4435	recent@AI|recent@Memes		Are you still using Chrome?
1494586	lightning	1	0	0	1	32.7	263526	342	recent@lightning		📆⚡🎙️ Lightning Network Roundtable w/ LQWD - Thu 28 May  at 7:00 pm
1494853	AI	1	0	0	0	22.6	297791	7535	recent@devs|top@devs|recent@AI		Build native Android apps in Google AI Studio
1495178	AI	1	0	0	0	3.6	182100	814	recent@AI|top@AI		there should be a word
1494583	art	3	0	0	0	33.2	1248037	1772	recent@AI|recent@math|recent@science		“AI” model has disproved a central conjecture in discrete geometry | Hacker News
1495267	Stacker_Stocks	2	0	0	0	0.7	9274	22731	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1495184	Stacker_Stocks	2	0	0	0	3.4	9274	22731	recent@Stacker_Stocks|top@Stacker_Stocks		Snacks Seven Quiz: America, Singers, Deepmind
1495176	Stacker_Stocks	2	0	0	0	3.8	9274	22731	recent@Stacker_Stocks|top@Stacker_Stocks		⚛️ Quantum hits excited state - Snacks
1494605	AskSN	2	0	0	2	30.9	104755	12214	recent@AskSN		What’s your experience with sustainable energy?
1494594	Design	2	0	0	0	31.5	383547	3107	recent@Design		Bitcoin Bites #3
